PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
-3.1814424591268597,0.8875051406362147,0.22118583540356881,-0.030234477173750884,0.2406145365158553,0.2410326274004248,-0.4616764926207857,0.2944979150990682,-0.6383824297281664,-0.04048926044581341,-0.3811910358797832,0.3648767800572684,-0.461011874875938,0.4614454293897181,-0.4637088104971777
3.438405284376936,-9.00458338351778,3.2442509188228463,0.4928281655793404,-0.41568819898614884,0.4083090342300416,-1.029422198047067,0.36669257497624497,1.5049650901437879,-0.1447427876651426,0.10381818289171948,1.2993167906151017,-1.5751647977520968,-3.790274422851278,-0.7354813246625844
7.503926124446275,-3.130235377594066,-3.547598922062138,-1.9796562147362915,0.5385362029651903,0.17858996180068448,-0.376001736657939,-0.8487094292629771,-0.569694463605825,0.3918533647550838,0.07377088891120326,-0.22431713294471894,-0.20513319925271983,-0.10026832688124662,-0.27285989478336725
-4.211062256426042,-0.3249318131751461,0.11087538521113005,0.027587185024380297,-2.4273173458167445,0.3400291407140577,-0.8357254328698078,-1.1005013498986307,1.41854575545203,0.6417925196562068,2.483691619055307,0.40826612698078735,-0.6267179938889421,-0.42419855876901336,0.2742003161470618
-2.527242408496863,0.7465228010056824,0.02550151825129692,-0.1732704690116369,0.34327203088824954,0.24886614745256702,-0.49126473181690244,0.6282968526980971,-0.5941359394239645,-0.18049219690522633,-0.15306849609340814,0.33085248514051346,-0.45884149415727066,0.47169014640937135,-0.3228270047350451
-4.634800455555856,-1.030645687033578,-0.9640679387730565,0.047083165985519475,0.12345288819175426,-1.4537398712803744,3.142253547298096,0.340109922332922,1.2603068535422188,1.050323217864106,-1.247773826877393,-1.2858107013830733,-0.9447205540089734,0.018359622197010594,0.2064301869794146
-4.155802697552998,-1.2200788357600776,-1.0606371393424474,0.01323923583507284,-1.3540412678977853,-0.28509152226734913,0.737880032839641,0.2975289391270699,-0.2619815068894425,-0.22732449606785532,-0.7295327416741425,0.30628757899499326,0.1194855690219046,0.1009482862967376,-0.967025183224965
-4.447756541277494,-0.5552840234326721,0.07153361427698433,0.05172048425949755,-1.555359668856992,0.12444673067915163,-0.3410014367173324,-0.6692366902038833,0.7728335678344315,0.2925730307833366,1.4495886113000171,0.3252840945022386,-0.20216460061599975,-0.17388280310863988,0.1024981535572319
0.9355477585258809,5.036372399821628,1.2818566191958034,-0.2937669136280082,0.36018696691740015,0.3896595105466801,-0.9553674981861519,-0.6706407245131669,-0.3242296734077404,0.23222796267631154,0.5677678026239554,-1.975268171274997,0.4922937914126288,-0.1021782823487845,-0.7988599805494576
-4.838172805920383,-0.23097414655782278,0.44827966947514586,0.024187996795234208,1.3958732236218068,0.09420594111498395,-0.3706975292638106,0.13322876883777313,-0.44622416936379244,-0.13863667213008934,-0.3833345357917732,-0.0786790243575643,0.021512982231519796,-0.2769109410586104,1.2165616698675366
6.89894078875837,-2.494325138130039,-3.561371428174653,-2.170634347138903,0.334975264553494,0.06281635253041032,-0.1380330080589981,2.3931556075936804,-0.10711792405036585,-0.6785639500934889,1.6286651219761659,-0.9123330367748023,0.15319990752644658,0.16825732891164338,-0.0743555402576119
6.788577958905197,-1.999594474859813,-3.0657449508165624,-1.6881659640069382,0.18684493218021891,0.04076524463528365,-0.052803179671216616,-0.6146223116867346,-0.40926415009485423,0.33890088723207756,-0.17991955839832702,0.15326292350655424,-0.16258517077037557,-0.08369595404557248,-0.20430215759383977
-4.771059979326395,-0.20392151599694647,0.45165406305757605,0.013927426425439572,1.1698066958798656,0.2727873287150886,-0.7374292591927629,0.08120838228323632,-0.6605026120177637,-0.4325689627797391,-0.13435244604292274,0.26287752009185683,-0.3867602905539958,0.09469033788796116,0.4952963028735524
-3.945423657816538,-1.3819684341778928,-1.2449580044107227,-0.10325565724260652,-1.621263319082772,-0.6561600881201851,1.6065733021295086,1.1502507900864007,1.02465159625446,0.9608134095520249,-1.6497868448497086,-2.3406374077934142,-3.0403647266007305,0.4714480083749253,0.746954436138619
-3.6864107748086385,-1.6607861508550494,-1.251520283493632,-0.1284346299553562,-1.2269722416137796,-0.25096951861299177,0.643283941294922,0.20279461649387884,-0.2259877237121845,-0.2868158954930251,-0.7258338087992514,0.32314822515261055,0.12551317122637723,0.13617968154373675,-0.8295327688064251
-4.378630138963221,-0.5003923508389883,0.06579337701845853,0.050502699378787534,-1.5840543076252418,0.16158846589656356,-0.4033833325469188,-0.598145770175535,0.527013873526881,0.12688121090727067,1.2740196800667878,0.22247392914204442,-0.18774820423748362,-0.17874035947171082,0.07115206167353698
8.406477755284138,-2.419106658650327,-3.4503185296414167,-1.9447181546909222,0.44179639698703366,0.11358561262043831,-0.24982494616146667,-0.8639825968568309,-0.35689430086316737,0.2937001119847292,-0.09476206863580602,0.020055168717137813,-0.16440665155943093,-0.01845827958375071,-0.06848402751412849
-4.782380142100449,-0.34464507532957006,0.34214875784324983,0.0465352873507914,0.9478786556573944,-0.12942480561120367,0.13942919590658157,-0.09551292281670243,-0.0836847642497835,-0.12756288382588854,-0.027411748154253172,-0.08518665685863648,0.39448782805132504,-0.3459200070130217,0.7841945788030937
0.07203307424538918,-1.1181945114325036,-0.778369323835395,-0.9235061012415997,2.3946302815908034,0.7697808938046505,-1.77842146368551,0.4199588926890796,-1.2823813348167685,0.13863117310699669,-0.2868283433392106,0.4211563005636766,-1.43071417243019,0.5069054721051076,0.7246616635502462
9.976136402481147,-1.3573189648124608,-3.3963055625677048,-1.97280166326149,0.3273848450543815,0.04006829118031809,-0.11808818339692082,-0.9311642716975856,-0.02308694455038801,0.17662686535551003,-0.2962784556357863,0.26618749419572585,-0.09555851486009648,0.11974307654231894,0.11960316224453929
11.507122276583102,4.995893639427532,-4.40693142301099,8.062500435228195,-0.41861953505468164,-0.45593528866640226,0.9432069336741186,0.31158831327577596,0.6905441560815355,-0.7590472093172586,-0.5111289695365172,1.801386199474305,-0.11500532579488656,-0.18536750136963998,1.1796404810687438
-4.803974803891556,-0.3553870479991198,0.3358024436722703,0.04963748161108159,0.8837978350910274,-0.14511453867948498,0.18836443151224155,-0.021589078465115763,-0.08983707930017165,0.003975358288984043,-0.24734144612828549,-0.3003124745354947,0.5890932907304188,-0.5535250072098652,1.2296001774960703
-4.872232111066689,-0.23262911815116216,0.47954145893377764,0.03068164271947666,2.372586937906733,-0.2577740674741549,0.2463813577316479,-0.2024272139348003,0.1338363352458824,-0.2287901105507647,0.37877501213739045,0.4205949521877883,-0.17781913511571193,0.09692347736741128,0.2218821852623733
-3.9415006451802252,-1.4193442901303492,-1.1454679368140106,-0.08769891190076953,-1.2945332737702246,-0.274791975306136,0.7091953049630522,0.2610058387307582,-0.27430931214249604,-0.23854715915578395,-0.7026868134263131,0.31661983754743983,0.11457444473876988,0.09441347779954964,-0.8977779540081878
-3.8432249259977205,-1.8959405315842746,2.3766053441509043,0.842915208024686,-1.793516662464845,-0.6293100050308317,1.5881534344852903,-0.12474983360236008,-1.5904645273133335,-0.8084318292460922,0.3818947350678707,0.0412724038361007,0.5032820183448238,3.689697361310461,0.34562211441136714
-4.455820022837993,-0.5641488970638315,0.06420954017705865,0.05653809768629097,-1.3119896614652684,0.061820961148240414,-0.20500119019631918,-0.5797953690007465,0.5881367881324693,0.15020048932915359,1.2175035359898934,0.2682759263284561,-0.11011786200029422,-0.12438910276182254,0.0167492520347787
8.028468814524352,-2.504864011124533,-3.4807468648481596,-1.9276853110559728,0.4333338975229828,0.06955333154845125,-0.1504039270589075,-0.7661489310864833,-0.48123474595597987,0.180772894058021,-0.03357385921007245,0.13437950237506588,-0.2785469054223959,-0.20982789105816135,-0.014833685634540711
10.767586271683694,1.851930934027632,-2.6320433231637996,-1.5586767006163935,-0.3843978310893247,-0.3916300328094039,0.8301903732155435,-0.404564279700071,0.4818509389713733,-0.20066764025832318,-0.931493055485512,1.7629361120589366,-0.20076306062325153,-0.09679109405903655,0.8217841720273139
-4.9084149787665625,-0.2537245232075339,0.45994301055621023,0.035519885066452685,2.0297022774603084,-0.21313873260609628,0.21173253407828382,0.020832217663497132,-0.0047615842142201825,0.05871739316117325,-0.2345040595613321,-0.12620987724607932,0.26148824641002855,-0.4066658692631495,1.3444149151670621
7.792868554532593,-1.4971396689402603,-2.796494455644865,-1.7754911601160526,0.3929840711026166,0.17471829402304823,-0.43633857562805867,-1.0489830915592622,-0.16459902628881745,0.47202564161061383,0.09927824027994804,-0.5387779780849787,0.4041355091913412,-0.1618252727200255,0.10120412602872184
-4.7770815474119175,-0.20553190457125775,0.4535805605243717,0.01493487721108789,1.2483559297400817,0.23909907663664115,-0.6753952995356651,0.06140167344417234,-0.6094197452530337,-0.4223754648529373,-0.09663206739180397,0.27770103384035405,-0.3776116901459531,0.09936880496610256,0.4680250227674593
-3.7104598674828635,-1.6378083270828276,-1.2422061553104438,-0.12522097206757146,-1.2336018521782484,-0.25292796304766507,0.6487249171341546,0.21959721726032744,-0.22653982330875116,-0.2856125077677063,-0.7196622564379027,0.3203185230245543,0.1270408287378364,0.13572182584118817,-0.8349306238673614
-4.71396443733652,-0.3207020226587455,0.335676865907941,0.03569225542834507,0.45833702197218995,0.1311952062805296,-0.364001776859495,-0.03972572194004159,-0.44386662198448473,-0.35541384454079117,-0.040621367962069214,0.060954716390468344,0.10073561755598509,-0.13632368589190755,0.4579582361917638
10.712787392376358,-3.453794760830215,6.036539270949414,0.7948443535387424,-0.6808300185254647,-0.411682755350543,0.9399743475501215,0.1281155227949665,-0.12357685533607526,-0.2268645205500227,-0.07965584652483512,0.3186688262225438,0.03239500031502552,-0.08461892175743352,0.1636708628825162
-4.768370356417261,-0.20321149673357752,0.4507687260204881,0.013476508017033408,1.1340753639204206,0.2880303966125672,-0.7654602586611625,0.09032707542806931,-0.6836723858898988,-0.43694196519049655,-0.15186814677387536,0.255750894922411,-0.3905406910735522,0.09217805290509629,0.5085000395227397
-4.8131207776426175,-0.360827042563738,0.3302591578378927,0.05083356297472296,0.7810310680028332,-0.12922873672114743,0.172191128274766,0.04188412240926723,-0.13343258389000884,0.08205389734312402,-0.42014485507377775,-0.4525502859046353,0.7091746341766774,-0.6926596395344732,1.5414305588287618
11.205958980869063,-0.3094775065279493,-3.3192048245365267,-1.925725389627895,0.1741942537610287,-0.14827054307385973,0.27005780881250674,-0.7781719269487559,0.1855948524506883,-0.11998112579621101,-0.5471791430516476,1.076275185177598,-0.2221709357839447,-0.057861241939310026,0.6956874254772201
-4.8193183997712765,-0.2179782692588217,0.4639611714592785,0.021880046254037534,1.7174993720231975,0.027604892472922457,-0.28117221583362495,-0.04315417476497882,-0.2958405671138384,-0.3281454031392316,0.08358744284950254,0.3178061677281502,-0.27482862832144467,0.07877952636335828,0.4059502357559026
1.8905161793294467,6.141421855602799,1.5072301711794351,-0.31277557564981917,0.7012596787493108,0.45243190342357553,-1.0700136312244521,-0.2795064594063289,-0.09784231836023999,0.8874598867709772,0.019523576052939386,-0.9504501305055718,0.32888101920627066,0.22196571808248364,-0.11913428536770032
12.659940426741942,-5.077486297584972,6.562787659185949,0.7964898995514221,-0.3703469274111572,-0.3168695039816959,0.6864753862424814,0.15685539791788752,0.1449037798789678,-0.2524026706407162,-0.23028720191225918,0.3714677112500563,-0.08089393622677925,-0.6514789712070328,0.1599687914633895
-4.393402861771873,-0.5184040471987968,0.06558793318645458,0.050096148922960486,-1.631743031360639,0.17277986317918878,-0.42755282313875664,-0.6151874915479085,0.5865644403557623,0.17865068809224288,1.321234540158271,0.2505970343829622,-0.20086639833766903,-0.18311529479302108,0.10094029873480899
-4.713399319466681,-0.31743678766424516,0.34398774185319625,0.035926618734900086,0.6729104605060596,0.06705497482545553,-0.2588351916947099,-0.13108899706889893,-0.32726169372706587,-0.4179108728440013,0.18460077423234522,0.23268754352890167,-0.0049585313871939735,0.008160140641776281,0.11011276146511659
-4.469048131247376,-0.5909324739986129,0.05754751267093189,0.05474926378597148,-1.524328200005838,0.1505505222164264,-0.3680436283062174,-0.5279850563763024,0.49151637750820615,0.1614494076927503,1.1260804757279814,0.2628900774591002,-0.12143420346485759,-0.13304555802127865,0.11093375224654325
9.068920059748587,-4.901778364462453,5.704869256337875,0.7047274715262067,-0.4450449441989351,-0.26161616620986683,0.6323101327891112,0.039206275044435246,-0.5431092878007107,-0.07703268380574085,0.2569585454227687,-0.2495728281182569,0.004140456834795789,-0.06886064489199305,-0.1444884702519414
-4.432613437131529,-0.9595723943988347,-0.9360882111282833,0.015411929974233109,-1.4314683213148556,-0.3152682084664014,0.8171233784507793,0.3397691388683239,-0.3010512771443032,-0.18217454247754483,-0.7147357852016724,0.28964306055933753,0.12479529934282596,0.06580876436067443,-1.0218323727627232
-3.979334170275784,0.3555378721134712,0.5340732689997452,-0.03801470248294153,0.9540118881069992,0.47409369635296417,-1.0679535100332171,0.28578819182042325,-0.7023352957135913,0.2382833981051302,-0.3780654754805878,0.3834403140532421,-0.2786607661476036,0.31510886380586156,0.41591533157448535
-4.3942410511998675,-0.5068755251662234,0.06963262301609299,0.051835183950036355,-1.4776552026120324,0.11165860181840237,-0.31222657514828556,-0.6352020168453469,0.629668177616561,0.16497367631038773,1.3501259776176147,0.25167523779246204,-0.18352604104742692,-0.17047592063605774,0.03861695145527381
2.3860201346625103,6.578995703262889,1.552902853182222,-0.28731079455714426,0.6209699309676147,0.39142414184949376,-0.9396375864669101,-0.20245482537973858,-0.035982728720060864,0.7836175979559086,-0.08268172706629412,-0.6354789068700659,0.2844974870015424,0.1371374935828484,0.09431162237635181
-4.787865660849214,-0.20842647666748831,0.4570037702552999,0.016738225732951147,1.3883359018794406,0.17897635640183662,-0.5646437945842673,0.026222560101493708,-0.5183132306172293,-0.4039245965709345,-0.029798819265341912,0.3037021382155537,-0.3608955419882639,0.10729084070149264,0.4202901819597361
-3.843147148849358,-1.8960067234485847,2.37657351014885,0.8429150680221578,-1.7936220858136063,-0.629234344467982,1.5879948893514473,-0.12473573595235243,-1.590466865008877,-0.8085056579269284,0.38179650046398667,0.041251413694451344,0.5033041589362873,3.689728560782294,0.3456680695670775
1.4736866836171072,5.396472581898131,1.096589592788594,-0.28296280670443974,0.6045046095850677,0.43290386074203857,-0.9413651542838426,-0.01613206824551544,-0.31313818499874063,0.8120409424932893,-0.18560377994605026,-0.6479172160579857,-0.13230150569812743,0.48219176605559233,-0.6129182024820657
-2.718324226109848,0.5858832769496631,0.012642676959157594,-0.21357612250351557,0.36168954074639614,0.2682868497552431,-0.5302702421906479,0.9373761727992027,-0.5669117026250998,-0.19262763298332275,0.003025891442459329,0.23293389603731043,-0.4057461753870402,0.5222317956267466,-0.3349477915435287
9.361355109143174,0.1866431158957641,-2.6018166783517316,-1.6717881705651785,0.09807028832568954,-0.11717112714285992,0.16860619164910243,-0.8079698728212588,0.20053092805112116,0.05467508481891753,-0.33560176754159476,0.685166977248272,0.26589374347067274,-0.35648172098096154,0.9266597610443439
