PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
-4.703867851752397,-0.3147509313248225,0.3413129319709995,0.0343472256470178,0.55835648124736,0.1174200867728196,-0.3521524806258958,-0.10384859751397,-0.402796310247963,-0.4368040586124349,0.1349875672004411,0.2168947335781068,-0.0239906945320306,0.0070955783946661,0.1378371558029936
8.065127027000468,-2.6503732760948124,-3.195367674115067,-1.9612335860860195,0.6536661577319762,0.1813555168441724,-0.4745834637325358,-1.0741620204199525,-0.3204752518071415,0.3444922793107323,0.1559957125993435,-0.1954467593036815,0.2489136703050885,-0.3557943135265259,0.5468512662485079
-4.712889864990101,-0.3201819831015395,0.3359675887956959,0.0355371259621824,0.4609020700110792,0.1321793119641461,-0.3667813243318074,-0.043156570746653,-0.4439152204828337,-0.3618359732151526,-0.0302593055902217,0.0712490016245589,0.0912775841159648,-0.1263355502055207,0.4366440808003421
1.609332118803216,-6.299937611553524,0.1742286551466386,-2.3540388161746395,-0.2561949708252944,0.5694896673022093,-1.291181312109627,19.86273635635596,4.248531441575205,-3.2458776588857647,10.076352095560098,-2.395887280731377,1.8366790764375125,0.0975218854925102,1.865881686119155
-3.8756775939572177,-1.4831020997814577,-1.171717035473513,-0.0921551605997666,-1.2793002071499544,-0.266825717747751,0.6864499336606521,0.2391817812795414,-0.2454736029206363,-0.2614959534470399,-0.7213703798750603,0.3159066047559205,0.1246700457668943,0.1193977072398618,-0.8800336879694666
-4.1656398197575975,-1.2121173224416617,-1.0546486587588038,0.0139605195528273,-1.359241364335836,-0.2848148055608317,0.7361696191839286,0.2947999703990391,-0.2483445782182908,-0.2361488382830908,-0.7385074556530313,0.3029951075614896,0.1273235107258211,0.113346266696705,-0.9677475063852792
10.022285804599884,-6.840035135261177,6.064112349236874,0.6668427670091058,-0.0940652790027259,-0.0937862818684396,0.2366161807442751,-0.0358830732259216,-0.481007176418805,0.0231321844900345,0.2909649992118426,-0.6252161117664036,-0.0621148355196902,-0.499939775330609,-0.4329478611165336
-4.4246602328087326,-0.967985504503918,-0.9399623160276084,0.0154399210251358,-1.431029005279388,-0.3126725996392755,0.8111985324033255,0.338100530129214,-0.3020626907454563,-0.1873892890995261,-0.7122700735112157,0.2958304467984064,0.1213962598958139,0.0704820877967516,-1.0274008331234876
7.962538198181594,-0.918135709631663,-2.990062001569446,-1.6670040509052784,0.053475172932527,-0.073903281643686,0.1855274688727016,-0.5382276483616737,-0.2217708624862869,0.1743000734558451,-0.3137598556473728,0.5259252902666496,-0.208815137039676,-0.1438469194131678,0.026689795744719
12.049099769409528,0.6562751921182952,-3.1884771748883187,-1.8623735720398564,-0.0097265257073289,-0.3179432011938676,0.621343021895021,-0.6332280578250491,0.4183778366251099,-0.3424256407673233,-0.8203075757291967,1.8125418596053704,-0.2893524775748141,-0.1536068140962813,1.1805762573755874
-4.775442693717358,-0.2064127185850416,0.4494571665682608,0.0145205551725758,1.132914403075027,0.2767861230729194,-0.7393043382639946,0.1063034664620824,-0.6747514788636704,-0.3990295735412886,-0.2038597932742332,0.200260188776163,-0.3357316863044782,0.0367156494500335,0.6239510670516858
-2.68434045254492,1.1674868364362627,0.741322970236549,-0.0348560958809406,0.4481719522203803,0.4035684659914693,-0.8630002690128324,0.0834858532708132,-0.4724465036976341,0.38809507225871,-0.1233431123710239,-0.2238524186665985,0.0509286063738218,0.1499217035024057,-0.3237256076288488
-4.779653829616642,-0.2068328281472971,0.4527304837170914,0.0153000555052635,1.238181868566628,0.2379661219878399,-0.670757686147037,0.071308470720408,-0.6115071781610921,-0.4058788129287729,-0.1255934029644662,0.2499090585581173,-0.3530779107730695,0.0728337593470799,0.5254099015012383
-4.806911010714071,-0.2158370142169819,0.4567743169156627,0.0196784194288043,1.4715258180024715,0.1225263977794618,-0.4510543293761906,0.0329893779029403,-0.4470959975494906,-0.3257970075152613,-0.0808348418415562,0.2216282329274258,-0.2540124238915654,0.0142574858161592,0.5949227443408341
-4.456543901931166,-0.5635653412055278,0.0670909376423009,0.0550989170565289,-1.3824311855537548,0.0771125266474021,-0.2402704789874758,-0.6147880955660405,0.6656969208873711,0.205622633770693,1.30624641058745,0.2928946488357682,-0.1405679420976156,-0.1399173074339079,0.0433041060119121
-4.659771755019099,-1.0552196603184367,-0.977409035646459,0.054501437254154,-0.0213888720396161,-1.393427615180066,3.0181601266872504,0.3566595116287426,1.1036852135833584,0.8902708528347472,-1.2907384445768413,-1.2489976991034986,-0.6423218915806436,-0.1845706588267401,0.3645780356575411
-4.477355531308231,-0.7493634156397265,-0.2312730563661329,0.08254636702568,-1.5127723068972363,0.0222782911672432,-0.0015711005120061,-0.1482718363452803,0.2111474363163956,-0.0289757134313158,0.5407825199510273,0.6629342195442105,-0.4637555106359557,0.2163677662935062,-0.3641595501585855
9.19471224383424,-1.2048091187070638,-3.6025788882776597,-2.3498565192648804,0.2304349119495513,-0.0883834226274889,0.16007574961307,3.7299815400838474,0.448887207436571,-1.1985720532686912,1.9731923591609537,-0.4818566801890102,0.2571476420152755,0.2471859226903207,0.5130731375461034
6.351758664650644,10.499700748785958,1.7450566101716822,-0.2398322462417606,-0.1480627505131967,-0.1052814881149016,0.1754057053843779,0.2405048744980866,0.6655714683657235,0.4090756341191684,-0.9863001256034152,1.1837697136226746,-0.2148607665448626,0.3585984184661398,0.4362048924596466
-4.472910524393473,-0.5815497470898578,0.0615193446031493,0.0578625733663947,-1.2778465026206525,0.055770536363064,-0.1882111104696274,-0.5515090535417029,0.5478859024840689,0.1344484192925802,1.152514889412307,0.2661611249084485,-0.0854347321565139,-0.1102624068662581,0.0156469675772094
7.308830339352317,-1.6374182924778298,-3.0821877789952525,-1.710728008995394,0.1693870970175298,0.0283364986950213,-0.0371522477152795,-0.6729127679037936,-0.3732933873005413,0.2494278833541721,-0.1406405025909663,0.0274348223567074,-0.1688789825213056,-0.0887145871851732,-0.2774862832514209
-4.715851672994125,-0.3186915584589457,0.3431379341025384,0.0362733471381882,0.662180227920335,0.0662881806871791,-0.2549312363240111,-0.1212117110190575,-0.3298189732932245,-0.4019038104187825,0.1559293573885219,0.205393181465819,0.0189272751671603,-0.0178166497346235,0.1664487590747922
-4.717167789021002,-0.7846375793433973,-0.306635996042904,0.0116773312819429,1.984236151617061,-1.3836894934951098,2.561818000668606,-0.9037505688564492,1.5953000322982496,0.1826128133943363,1.2759281761936228,0.0943058217324883,1.6203765149659934,-0.3814537630788577,-1.2886457929951944
-3.223548552966442,-2.231123730527627,-0.8332088415669923,0.0341256862195675,-1.029289174054712,-0.0688383113021676,0.1553641534263939,0.4597500100191958,0.6669725661053686,-0.6856729400029496,-1.3439916642780958,0.2413182539754678,0.1651694548076699,-0.0026752798376782,-1.1916312322009066
8.786153166583105,-1.3866007034152843,-6.474880575165622,10.374669767395469,1.0998233579532897,0.4890319766963028,-1.0550184227304162,-0.1967530391714881,-0.2898968125383953,0.6228202498111995,0.6067003370933872,-0.400704625680808,0.193683223002665,0.3759189690958719,0.2349825921282686
-4.794664841719992,-0.2102337374585128,0.4592108994145784,0.0178771502005469,1.4778708576039272,0.1406817664356384,-0.4941765698192566,0.0035053814285349,-0.4601718708308395,-0.3926464727527627,0.0136565755916997,0.3210930906598417,-0.350958947763123,0.113119909287413,0.3881757945329886
-4.490631336831344,-0.5943171095359551,0.0663734103239735,0.0565441463312573,-1.348005653802514,0.0623100395839865,-0.2101477008163668,-0.6115640336550612,0.702705561965451,0.2403090493784257,1.3025880421778602,0.3214484674762229,-0.1238699343697821,-0.1272139200331677,0.0524780361855745
-4.708897768938662,-0.3168282796574502,0.3409239256767998,0.0351108896701475,0.5717422674463899,0.1051142039947384,-0.3264448432721651,-0.0984555195519399,-0.388680728273333,-0.4137851669837536,0.112659906859021,0.1885185402221221,0.0082833155610384,-0.0230741995121986,0.1975096686911726
-4.589443606085422,-0.905397181084228,-0.6940763216913638,0.0196312048859674,-0.8551498250338869,-0.6312949576985049,1.3907412324855464,0.1844522387948465,0.168387125981102,0.3799495024540836,-0.955761925133628,-0.8876998381505931,2.3321292349052185,-1.3767648018608802,0.5968592508694426
-4.314785137242752,-0.5854965683147432,-0.2071794066270881,0.0702557928331591,-2.042328182889068,0.1289891269066253,-0.2706671515370847,-0.4922449897946194,0.7388607094594986,0.2021483198937144,1.3636314152104076,0.7530706384699493,-0.7832385258177009,0.0232010228139148,-0.2707636585209785
-4.711196344871014,-0.3176813794628983,0.3410085888797196,0.0354700403946764,0.5847189967423441,0.0974105010042265,-0.3112665113133724,-0.098872147612223,-0.3784779627410173,-0.4051678075683528,0.1095267148760792,0.1809016247491305,0.019791840685585,-0.0323821503483963,0.2139493194942194
10.011605090777577,-0.9242336712668612,-3.344141032053929,-1.9074183391132855,0.2368310430854333,-0.0679375475019118,0.1168024888527956,-0.7878790087467387,-0.0701159693161103,-0.030237820591944,-0.3165605929057653,0.5832540225368346,-0.235355553087163,-0.1105853840404945,0.3043580869166645
7.753241192904353,-2.894713708761476,-3.4919571300127994,-1.964182848852962,0.4975605202165299,0.1692260729673042,-0.3575652726879443,-0.8601931032497616,-0.4751102345854033,0.410778745559806,0.0033071932050627,-0.1758257285667448,-0.1567548292669201,-0.0214625833788998,-0.2414873439933016
-4.3942526210331545,-0.5158194397377525,0.0650927515015726,0.0508575869640558,-1.591922543464799,0.1636446555370049,-0.40645196206649,-0.5952190806713213,0.540982481498941,0.147035890390315,1.2716889829023232,0.2357562089896951,-0.1841765352251745,-0.1749662100051607,0.0847445040730245
-4.488295516043818,-0.6068650213692326,0.0584073400958079,0.0546940924451854,-1.554948637520468,0.1570248667383767,-0.3812613850535811,-0.5359977599494836,0.5324429072843728,0.2025917254542341,1.1528167622341223,0.286218752777486,-0.1270643770853467,-0.1340491645975211,0.134240484222713
-4.76910561624349,-0.2033944371938338,0.4510411368323306,0.0136009537957952,1.144637057284114,0.2836227519049136,-0.7574006204219512,0.0875008160405681,-0.67690449611735,-0.4359670341567886,-0.1462614453828044,0.2583187443600135,-0.3898818348919812,0.0933829540059976,0.5036369708054155
3.49437271086644,7.472668279904823,1.298548210856039,-0.2122467145781842,-0.209982590819824,-0.0156717384690286,-0.0290896122797273,-0.2109804759522653,0.1063303827342122,-0.1804921562763394,-0.200174672347596,-0.3477753521776928,-0.0515726439686687,0.045680112408928,-0.489860326356885
9.274260467222383,0.3913282609383692,-2.92252435692552,-1.6263961883319438,-0.1251824004362877,-0.2529658761096663,0.555821290337688,-0.4291563610748319,-0.034535745085949,-0.1442328779228837,-0.4784049955676209,1.0916956017862411,-0.3290861598527752,-0.3124931703533279,0.3856844758735473
1.3342126001156824,5.151370999201966,0.9896928287708112,-0.2451193653333936,0.6292344732066699,0.3822128987938578,-0.862569535949165,-0.0285924719783678,-0.3732598207051048,0.4460259703766524,-0.1531716818879135,-0.597569993693588,-0.2325859231342829,0.3438467803473771,-0.4784935927415527
5.323112803748181,9.20935551114561,1.5143536246023834,-0.2069741951163936,-0.4238837387528339,-0.1587137545358762,0.2643337778796676,-0.1819040415688795,0.3774320391536212,-0.3173588210830601,-0.3454191364354823,-0.0480024709689875,-0.0896293925531874,-0.0318794761310487,-0.3698511459894462
-4.413424175010139,-0.5363527600921595,0.0633386746813883,0.0515655049354739,-1.590127906743996,0.1638851132138157,-0.4048561481964017,-0.5855618000305471,0.5459374272454365,0.1632258291129396,1.253293194155952,0.2485885859532724,-0.1744400018111905,-0.1672918030501192,0.0979281773635193
-4.815576650359297,-0.35972380197781,0.3358469412467231,0.0514304904326605,0.9386004237416036,-0.1810376905547469,0.2602743325202135,-0.0189178496278893,-0.0439243755047681,0.0514213654938031,-0.2753837013730765,-0.3486049741942029,0.6535977664964456,-0.6087752200085289,1.332133866400064
-4.813593909402247,-0.3590458270614584,0.3356157664287736,0.0511145431775521,0.9232718344952956,-0.1731385501649142,0.2451135874297034,-0.0168218688770851,-0.0549871868824093,0.0451342150235389,-0.2769422945441395,-0.3452593577152236,0.6456231811192397,-0.6034457697147915,1.3244800170202449
1.0483625433349442,5.11934088324276,1.3005938187859905,-0.2242370712451315,0.3035127479579472,0.2876571796724113,-0.7400019697531042,-0.507264791820947,-0.227919463898767,0.0685332636326591,0.3635701910054545,-1.3155032138850271,0.4129269848333727,-0.2152786272808716,-0.3275543823732039
-3.3776122737053456,-0.4974493292766081,-0.1073185053904579,-0.2226888258422796,0.4948172014005405,0.3761399698869099,-0.7303093978619559,0.8332080431222166,-0.5075257789185996,0.308255621967399,-0.2999809447430724,0.7345560206932576,-0.3114248506100343,0.7420196867860043,-0.092269081218986
-3.7039974683687817,-1.883207723890526,2.579210909887629,0.8324996384097697,-1.742210761743832,-0.4770604166292783,1.1400151936003882,-0.5080077553219575,-1.135882221542984,-0.8226228187586492,0.7648654565626586,-0.4310822293574683,0.8637422107905515,3.535907265532211,0.8734579369221036
-3.880054755691187,-1.4790943100076603,-1.1696610578146316,-0.0909608112835038,-1.280515340881334,-0.2672075641817976,0.6874617830880964,0.2369238132641812,-0.2464198226002289,-0.2603946771476126,-0.7226897519144246,0.3162271011470439,0.1242336971891749,0.1185787881010614,-0.8814617520310585
-4.794013374758501,-0.2099571222726612,0.4592819044074081,0.0177790407686812,1.47667616979619,0.1421121519310015,-0.497236627731741,0.0025804826957751,-0.4617052591434897,-0.3957772864379986,0.017103975658604,0.3251887601749089,-0.3553936272242762,0.1173794077275672,0.3795961384650804
-4.512502295454008,-0.6210652458090812,0.0566462873746514,0.0603672286114902,-1.2238961046150256,0.0462385906884014,-0.1605905193151031,-0.501951742664446,0.4898344960427929,0.1213151459941505,1.0415501549063335,0.2719181349954134,-0.0409560892386561,-0.0838513518187502,0.0223802797529968
10.103035260124678,0.4826371212826896,-2.8984183847031297,-1.7017066126986324,-0.0834840940666842,-0.1653447652408836,0.356607973880822,-0.6043053194900878,0.2068972342996308,0.1082593561675291,-0.5991731612074557,0.9393833615272495,-0.1284855809112161,0.0230361418059934,0.3255574149587211
9.045811841094762,-2.118567478249788,-3.185526968825548,-1.996178898187397,0.6240846535039719,0.1795316419214582,-0.4888281178074803,-1.1821404664442152,-0.1310066866276013,0.3116188168233371,0.0858629364834537,-0.254839842544456,0.3248138944573597,-0.2167904975560043,0.5367343342361769
8.237727893121125,-2.463726314874005,-3.501159704911668,-1.9397079218879587,0.4336908966974478,0.0477983837570139,-0.1107126478176282,-0.7670256702380289,-0.4547126644811884,0.120602402383347,-0.0642145961722541,0.2368546536981899,-0.2983125018511011,-0.2354728852986675,0.0790506108898952
7.657142674457059,-3.477891588691159,-3.315123418599545,-2.067085864113208,0.8320396692536491,0.3963470827416831,-0.9475375142682656,-1.3914415495205337,-0.4026330291582299,0.5758544261207152,0.4124638253227475,-1.2280889307116676,0.4397869996500458,-0.0615578773495076,-0.1091509653376021
-1.4382351098932682,-0.6111473853012045,1.2380603399001586,0.0642769277859272,1.4885580367562712,0.8952736552008449,-1.9098362915304217,1.1857315912311506,-0.1109790897478734,1.5974474264227068,-0.8144897791109271,0.7956786277820543,-0.5909390104502164,-0.3164458035827157,-0.4170454889043364
-4.712837456767962,-0.3190515353606787,0.3389933035089493,0.0356460372334723,0.5397281648252248,0.1083628878896557,-0.3275620250338673,-0.0763812412237983,-0.4008709631451599,-0.3839726142061409,0.0513687685981484,0.133143900550118,0.0536362099401342,-0.0744548230325651,0.3113430234963078
-4.47521469609057,-0.8978705729292533,-0.8728454666603455,0.0042068309536129,-1.0487363964651666,-0.2543108170638821,0.6504849888553887,0.425323329917183,-0.3839722180083683,-0.1509857166990049,-0.8299757188311389,0.3078701045961176,-0.1310159179554823,0.1305211266471488,-0.8327345814851483
-4.707408598944401,-0.3159412760001432,0.341780989234085,0.0349135510532868,0.587171580898491,0.1028769202519013,-0.3243580568611385,-0.1081972568389433,-0.3822522921827867,-0.4259766787690857,0.139257529787956,0.2120454238678777,-0.0104315091550328,-0.0014797533900896,0.1492277472789302
6.6179974206822045,-1.853200878165497,-3.0057466308815197,-1.642067455773192,0.1330056348526483,0.0123953490311992,0.0024497381378844,-0.6100816927688975,-0.4140386360890255,0.2290874349065818,-0.1744845415537887,0.1122538890834543,-0.1769559966172887,-0.117850228240026,-0.2330007493778077
-4.787682611927617,-0.2094403383033785,0.4540434144298891,0.0165944520254958,1.3100964241308934,0.2029980973744612,-0.6044522576406955,0.0586847568524503,-0.5613394949237838,-0.3831740026169878,-0.1091292259390268,0.2440622599127499,-0.3253988719625652,0.0576563051500832,0.5408611463485414
1.2934023318007024,5.379685228905879,1.370264527869992,-0.2587270751066109,0.2840035067058625,0.3213242438776412,-0.8165254877164784,-0.610606612018572,-0.2041122727318752,0.1366608617528676,0.432032133496581,-1.6709871689984668,0.4717366008703106,-0.1491528874481031,-0.6104174989611802
6.843050933469625,-1.7650069738084342,-2.737610795909571,-1.696249413686311,0.3524959062168145,0.1368625806279855,-0.3401235082794385,-0.9093996812995186,-0.2872575820687255,0.43603902508113,0.0974021496719057,-0.3585571371639031,0.3327219104572722,-0.2962881924664119,0.1764040119570593
10.133630625475504,-6.318202031737551,5.866251054593944,0.6456500912581659,-0.1654991830272902,-0.193752617461169,0.45659979015279,0.046054286767245,-0.4654614715357384,-0.0520742784339181,0.168435966815665,-0.0558932668765561,-0.1099471079684703,-0.4311720943340964,0.0257684644801081
7.693805578947487,11.90272710887456,1.855154240291788,-0.0686025640083353,-0.97669998521758,-0.664151036307072,1.2961174843363106,0.2027977652691443,1.141700262294016,-0.9476735368479912,-1.2325340904704865,2.261161042631412,-0.2362735919478324,-0.2100791774135876,1.1842505600916449
7.078361103284385,-2.0236891182582344,-2.8247358178103275,-1.7862548222182553,0.4555968307361017,0.2565687159848871,-0.6115285530578771,-1.1392702334585625,-0.2819715614283394,0.543057598918786,0.2390573319187926,-0.9802867239661603,0.4532524619066879,-0.1000938528080922,-0.1960353064410731
11.758408086106131,-5.728582558201014,6.204720594716824,0.7082112191935152,-0.2352106877806021,-0.2465808959501552,0.5502909047295171,0.0695878177141252,-0.1160605286821741,-0.1209040968131399,-0.0742057540697383,0.2302093475779656,-0.0854553486121081,-0.5180237395162791,0.169699896572295
-4.480191063268245,-0.6006776070587018,0.0543364118369807,0.0567021911281762,-1.4452337237805497,0.1333143206784132,-0.3270127126434863,-0.4834288042167269,0.4066837954510268,0.1089520316353313,1.01749860091779,0.2419166041139268,-0.082737466655454,-0.1118888060114908,0.0880008795065076
0.932467896215075,5.03990334474074,1.2792540520092917,-0.2948750989025767,0.3597990017880736,0.389406911604354,-0.9547053753627752,-0.671425077030831,-0.3254542653861427,0.2325547406861146,0.5687614116353393,-1.975511834722391,0.492823872589302,-0.1000342265945928,-0.7979180163028039
-4.513588688207154,-0.6243948914928344,0.053774726042761,0.0611841077809891,-1.1994772182731803,0.0464889709072058,-0.1556879259471425,-0.4691097718698018,0.4190074945506119,0.0813511887697388,0.9635763098968688,0.2524005270234752,-0.0201459425545386,-0.0734807398096546,0.0147264127022916
-4.705245040912057,-0.3152169349534289,0.3414867517110159,0.034567180284511,0.5693489595989387,0.1118287455502586,-0.3414493871737554,-0.1054496144508298,-0.3949233926436454,-0.4325330314267135,0.136426533912589,0.2148406872617895,-0.0186151335555054,0.0036196199481526,0.1426073841611071
7.593258041523772,-3.0363490583342885,-3.513656471125157,-1.965261963980796,0.5176162352685618,0.1790189655788336,-0.3856735724672145,-0.9015411735745512,-0.5294862326357548,0.3467894623162839,0.0650760085940131,-0.3186100104334155,-0.171729764458955,-0.0495174614926947,-0.3091025662798152
6.130343941622389,-2.5848242096472243,-3.143776557671491,-1.7444683800212664,0.2818098412268557,0.1688311756031583,-0.3408115735314393,-0.8353277264166643,-0.5506823279389517,0.3822747364576998,0.0763207351331691,-0.688020573737629,-0.07179188349055,0.0403203675150018,-0.7492850325056036
-4.506202417954204,-0.6133154073600747,0.061076432165808,0.0580571490953191,-1.3263806299999814,0.0688656812316943,-0.2130585065411338,-0.5541827722175785,0.5961600091996073,0.1934631238541752,1.172005849267168,0.3015925823648502,-0.0877362003319522,-0.1084768102186857,0.0561604657856064
1.0359557416992526,5.134193061002209,1.2856527673791047,-0.2300059766556983,0.3027070024392319,0.2869692937868991,-0.7381905899485555,-0.5117196095062533,-0.2330010656455607,0.0694099037213936,0.3680059740900721,-1.3167301793083177,0.415463317114221,-0.2035367451902279,-0.3222538785411644
11.320845263304996,-5.365168059622839,6.180693055481196,0.7373751456818379,-0.3269185268715689,-0.3126728502043157,0.7048028110738163,0.1668750710638873,-0.2029254825124993,-0.188821586234085,-0.055087141796727,0.3786184915802253,-0.1522526848503769,-0.5954197956185509,0.2214373916406749
-4.621493573555677,-0.8371926345046401,-0.7831292957331896,-0.0011396310127313,-0.3603585730954909,-0.3040720892538264,0.7068635809632581,0.6918130328053029,-0.3777680408652262,0.2799334019818703,-1.47615230114712,-0.1641854698324945,0.1556334221599093,-0.365105342774371,0.610121206877668
0.937280755735971,5.034189155506427,1.284652241144761,-0.292749486804099,0.3601701576571446,0.3897167671311798,-0.95552695921238,-0.6698361451292494,-0.323376651652345,0.2320968712954404,0.5670084927442673,-1.9750670027624944,0.4919205290069934,-0.1042359636955944,-0.799834390218663
7.60006787227832,-3.039734611767918,-3.5226678770073283,-1.969937434673857,0.5205837088587872,0.1816382567883286,-0.3905095281325932,-0.903006295905687,-0.5286614875622615,0.3583715593300713,0.0651446399785989,-0.3160705367331683,-0.1680922610515209,-0.0406956427463743,-0.3064076970438278
-3.8428472524001007,-1.8960419717450092,2.3765373330642934,0.8428467829373949,-1.793720545417843,-0.6292288096332797,1.5881011368511129,-0.1246927615307179,-1.5913052889117874,-0.807852613965696,0.3821294337185162,0.0409967152067237,0.5030145705066917,3.689516707197863,0.3456375678370724
-4.499603087579659,-0.6228376933011711,0.0489904418928146,0.0592082602122323,-1.3579298757060392,0.1152502416647165,-0.2827558102978462,-0.4295251440266563,0.3152106504933674,0.0577249234929613,0.8875771403013238,0.2246730198943753,-0.0353426402791986,-0.0845090789907972,0.069786383621072
5.301320354717264,9.31459948450025,1.5713037928395042,-0.0977801026437574,-0.5612574134885795,-0.3493311304818142,0.6575800312361388,0.0816310997507332,0.6087194875098251,-0.5909259183256784,-0.7823612421674019,1.193374721095387,-0.1809037515032375,-0.1500403031808992,0.5215599272282357
9.102068241214411,-4.928246426673477,5.715531119392236,0.6999895113185745,-0.435649674429756,-0.2496635971995273,0.6123945473302399,0.056735432301256,-0.5328318580504006,-0.0095607480398746,0.2467022564367696,-0.229789063466141,0.015168736527427,-0.056130507564765,-0.152205626209768
-4.707128513955572,-0.3167095283782231,0.3393918588614671,0.0347776214453908,0.5234126935620373,0.1226704369348131,-0.3573014805755344,-0.0820308000173991,-0.4175061275975303,-0.4097876516471934,0.0755533390429003,0.1644749817513258,0.0175357275381801,-0.0409453741982521,0.2453875804237204
-4.700578552457978,-0.3140059934523065,0.3398941668603211,0.0337830193581841,0.5058709433994527,0.1387287252528211,-0.3908333097244748,-0.0890070934555327,-0.4359479700490997,-0.4397320527496335,0.1045140598606578,0.2013398823072092,-0.0244390013919348,-0.0017307486557808,0.1678572714656955
1.584322812264158,5.79039830372772,1.4508945423749446,-0.3281489225605405,0.7570017080817244,0.5128078912749364,-1.1981560563086262,-0.3365374118710367,-0.2295678772317683,0.8828300202776728,0.1480800524259399,-1.2604160089482923,0.3281539812443592,0.2010683914892251,-0.3010821424293453
-4.723546276967808,-0.3216308544655704,0.3431938622514425,0.0374668299373119,0.699675957041648,0.0423021660383717,-0.2070935238486956,-0.1201094202179479,-0.2989160826790335,-0.3714082649159441,0.139313193292959,0.1752577869865827,0.0602611585882032,-0.0528575601092526,0.2308675754896685
1.9661786662340188,5.992559323781576,1.4596094228328815,-0.2175272995034828,0.1851980252782825,0.2191136357211451,-0.6022653565129552,-0.5049332066279038,-0.0619659469386057,0.0137147889402893,0.26538627163488,-1.197706204145056,0.4149394063777094,-0.2408529357837329,-0.3061925968118679
-4.210674112742708,-1.1595752618212751,-1.1076512752920282,0.048643263002999,-1.7745773235840154,-0.6595475021864787,1.613605589374264,0.6853664280112739,1.0480454665078336,1.0926953617488753,-1.7847222773071645,-2.254172575412188,-3.1406337421355204,0.3892224718964785,0.6616060197018678
-4.586532196501511,-0.9043543388086288,-0.6964888358397304,0.018791775695861,-0.9545052344499224,-0.5922955023230916,1.3217409124411783,0.2226264936911547,0.1045283585650104,0.3906916767045815,-1.0407920934846706,-0.9414016267657078,2.3527178452823607,-1.4179125593508808,0.7083119624507127
9.347860741365883,-4.931123755051477,5.71164946461506,0.6842495305240662,-0.4200065572908265,-0.2292137588962992,0.5604912652649926,-0.0264218748277393,-0.4742807353834,0.0109159813905508,0.2193815984842283,-0.2986601255209626,0.0666252564845725,0.0350683783699847,-0.1600244189710795
-4.526445819134184,-0.663503227883766,-0.6557095129450977,-0.0464452114435455,-0.0024845492012427,0.0479603479239326,-0.0750698470802355,0.7312635694757192,-0.7170723254807054,0.1055095441705687,-1.2174321700148414,0.4917539648140988,-0.7016145876900217,0.3731079874750004,-0.305923588209298
-4.173517209573633,-1.204686790888066,-1.0511587379772664,0.0140021869719391,-1.3614283578218096,-0.2856728337518677,0.7384830227141653,0.2961145373789643,-0.2500542612717768,-0.2346284457642654,-0.7376621262485553,0.3027981516530995,0.1271396464140817,0.1119948388284109,-0.9695618151226766
13.256322882986868,2.407309348441284,-3.619364332196005,-2.6495144347968385,-0.2555335994972942,-0.5886082122956309,1.211486927778061,7.526134198301506,1.7120303946676356,-2.51479438843773,2.8511231830648587,1.0957103882948254,0.4617353204978816,0.3859722548777433,2.2431507406332902
-4.779749673566214,-0.2059722501635567,0.4551803243087153,0.0154103845300989,1.3026657885562287,0.2182581076486567,-0.6381564538065146,0.0444327970332095,-0.5761202159726104,-0.4232741661953159,-0.0598140981365335,0.2994891443554022,-0.3827569213144094,0.1141682671619256,0.4251508945149823
8.950925216067876,-2.3011000615006374,-3.206899917183177,-2.0127118403460584,0.6661762329370715,0.2178740441225276,-0.5647682343555869,-1.194494264137562,-0.1656452410572897,0.3991015046065677,0.1287182716811661,-0.3623557657211749,0.3403838344435406,-0.1951154252449502,0.4543654498875201
3.5117930725909985,7.533846533864116,1.2772916021679288,-0.2200108983587159,-0.2168541877808938,-0.0229527831739794,-0.0132141271112486,-0.2123415385557249,0.1055104105277237,-0.1856615764765506,-0.2020125997829737,-0.3214081182122655,-0.0510329693119392,0.0604059146196142,-0.4623952027374136
-4.836906086234688,-0.2239649843819575,0.4660890597708407,0.0246865167009301,1.855488536899507,-0.043070096650321,-0.1456950950720053,-0.0625964732023622,-0.1966293873361526,-0.2729792846178885,0.0995021293589696,0.2897415409127545,-0.2049724209259584,0.032775213500473,0.4706623763135454
-0.6851238552995838,-1.3995748867233302,0.939818239622404,0.4172538586559828,1.0390651950182723,0.5899795980830178,-1.311077978503102,1.463432306773251,-0.0285852703983433,-0.0218480020530792,-0.9343374933107014,1.0847685565969232,-1.6817726206622636,-1.4627363835617735,-1.266798943339584
-4.783895844472137,-0.208698698445491,0.4520915552235758,0.0159320126813369,1.2413456528982385,0.2300515270811344,-0.6531396383980778,0.0792695830206563,-0.6040460625278368,-0.384211022063178,-0.1527985353756807,0.2196385085774928,-0.3220246297470496,0.0420865110963779,0.5885624859177576
-3.695621626511453,-1.6521315386713469,-1.2476476876171083,-0.1266889061115826,-1.2295185878846189,-0.2517437194995592,0.6453938824898472,0.2047385626230703,-0.2269333428597785,-0.2855991243734678,-0.7255216760237371,0.3227769643525306,0.1254920405119767,0.1353675467221933,-0.8319792705519087
